1.950759667037128e-06,14.683782327302202,30.130640150590725,25.028110913828037,72.16906278566022
1.9520533583666483e-06,14.955788833667718,31.45044621039156,23.7273614885833,74.93925763155305
1.952491849475305e-06,14.679052280525296,29.22956519520252,29.491226121991826,91.73339052656407
1.956718257665233e-06,14.842465612162785,31.53038459017599,29.695464370132047,76.17132346362175
1.9468836193710063e-06,14.442455994582756,29.205161536918055,30.335738375342654,95.11648595538702
1.9565791103702286e-06,14.624115536755538,31.034690790606184,24.101821727598807,80.8971385616692
1.9833237196735224e-06,15.066518243437876,36.3477842651769,33.482692355362474,100.61359986290063
1.945447667745568e-06,14.138034818105014,28.543105169743537,25.37275214551211,76.311619104806
1.942862265173752e-06,14.256883584180795,28.076043993225095,24.211675399986802,68.86494634058083
1.955799567840524e-06,14.697170889965658,30.504644121744057,25.78966787754099,87.36747424731287
1.9479917088053727e-06,14.166251847117806,27.247910928735482,24.86809496903679,75.56064864103979
1.9619714618355206e-06,14.822933554502745,30.984772694753683,26.219984344292207,85.25594647884928
1.9384525130507302e-06,14.214956323080422,28.924201808702193,29.2687633781003,84.63116673957293
1.949122832484137e-06,14.519267235168117,28.90332615035048,28.18707162586749,85.66825943303455
1.949064067272558e-06,14.534265056439812,30.130637865480786,25.38002312971311,88.05087478083686
1.94646185369897e-06,14.5663468821326,29.80753354952756,25.83780966655092,77.67561074411064
1.9503836058785397e-06,13.971243342335317,27.234704838567566,23.787138042516695,77.52704444509641
1.943973000319408e-06,14.895023646153332,30.99791412246449,24.0610468213332,80.78624972936758
1.9406609730348686e-06,14.61601519164377,28.721559462536465,27.541946777520618,82.00499567479937
1.9454415464209917e-06,14.351936651493038,28.568240140703068,26.366818063042214,84.4394235649193
1.9548617574201493e-06,14.78873538110842,30.88407057097231,26.393103148481153,87.5251662523801
1.9458755758732536e-06,14.442637845434007,29.07382141335935,24.600476096429126,79.90639123624592
1.944493723654862e-06,14.716570947825273,29.58084035210942,24.040466630069503,76.4225728760302
1.933611025763251e-06,14.410004078555902,28.55004986187756,24.075549347589767,81.99822672746356
1.947474244299219e-06,14.480542870644143,29.94897725560058,25.29528071832138,89.20936547095661
1.9417317245412776e-06,14.176269471901922,28.244014677515246,25.249241884768843,78.25928164714577
1.956775234538302e-06,14.78758166329673,29.927109282306276,29.415050849017238,97.33045444630542
1.9565789638755268e-06,15.041061737117756,32.318118613739635,25.707658686496977,73.7806353334992
1.933085843441157e-06,14.157924177327192,28.123827470450983,23.203411162270356,73.377734084852
1.960138594026884e-06,15.028838499525298,30.16523463025281,27.520712840705414,70.86629642331796
1.9388616693367587e-06,14.543869360120741,28.65835390626906,26.43255304858019,90.11891372881662
1.968525986510626e-06,15.026517003428483,30.79120161563369,26.09304779128376,72.58089537700472
1.979443504699015e-06,15.113909674386374,32.49500148705011,23.813444206772104,71.79767469115963
1.957887408906329e-06,14.647465648808158,29.848093377295893,24.99796903513453,74.47712457635916
1.9524205147197656e-06,14.767985047050173,32.64592591247245,25.623782114561756,85.8260205115646
1.93756540073739e-06,13.992101132299576,28.041006869074533,24.586337639885038,75.51736577820971
1.940116951708991e-06,14.829317018695138,29.73422281464611,26.300942809919178,92.65998582743653
1.9798882851934946e-06,15.117129819486498,33.465943367082176,26.422109119721558,79.32832108915005
1.9398884981207346e-06,14.476147067061406,29.28327313686064,25.292468389354262,83.6503148968811
1.9672033987665257e-06,15.155742173301258,32.98524517111938,24.861889926516806,81.08225330898414
1.9353120227330813e-06,14.338907070158609,28.963343547137004,24.20339309066117,75.73741130576569
1.953098405656433e-06,14.951584958963362,32.3090869972896,24.29368752676814,71.01133445120351
1.961568938607447e-06,14.734171311494984,31.815639544413653,25.96163564697951,79.1750383112021
1.9388528114983033e-06,14.024840253262482,27.65607153569806,24.754539606313497,69.17721647334952
1.9487589925033093e-06,14.623120869727499,31.104081192900072,24.90506264317091,78.11719686996652
1.9474440132633003e-06,14.528980501918527,30.230506896943268,24.709816091817054,76.57815833189592
1.9363485991063892e-06,14.328661139955708,28.872143664558184,25.193655669364738,71.12285838594059
1.959897133578455e-06,14.576047171967119,29.262691138945495,23.12679172211079,69.04685393269423
1.9620186301587594e-06,14.763007476620414,31.946386100926293,26.521862303673014,80.50966767005215
1.934486064170779e-06,14.613909316697418,29.806105119336802,23.798699166643118,68.0735541379428
1.956194433720034e-06,14.894800993312282,31.406072387737,24.356518199548567,68.75894604776877
1.9405068570332584e-06,14.328322643626418,28.529794500625666,26.025121114904735,83.0621178864045
1.9477067670447425e-06,14.845301023021394,32.03127133055473,25.852694469931336,78.90242591055586
1.9579378155573362e-06,14.961099151404838,31.459040085139968,25.148763048055567,74.22368542294312
1.939707212626451e-06,14.151322521609373,27.986491524650962,24.14055894530765,74.470351517542
1.95193383173834e-06,14.610340133826568,30.991834115007332,26.56420766017045,73.56896650246725
1.9331426428762523e-06,14.410326411266997,29.49819264878991,24.06994905136236,72.24949948354187
1.9466191379480607e-06,14.767860235245738,29.895864990597783,23.323412175219314,69.89036617787706
1.9572470964300016e-06,15.110222381291477,32.81164455619753,25.601709157877355,78.29360866311048
1.929033349938138e-06,14.352376863572173,29.195178209887196,24.646785576736576,78.68826686285651
1.9403440716611827e-06,14.397647889638964,29.692476852225482,24.17713324788199,76.19603561080527
1.955154999835104e-06,14.83508180087953,30.907354866865653,34.279375077690204,87.11740631850607
1.9359781074721756e-06,14.293765136752665,28.69470902434742,24.115640326198857,76.13580939262259
1.95314318715892e-06,14.750365674108812,30.84874609348849,27.307524206525244,71.9347397864403
1.9408635979924633e-06,14.723765237388731,29.451782975116565,25.066446326568744,71.45566801058126
1.9667132192917316e-06,14.889449675675623,32.94500598390998,23.1285460395724,68.53375531379876
1.934298985318658e-06,14.24953511021736,28.469545573716424,25.06414789313662,80.28235082194664
1.963763509808352e-06,14.759612428601175,33.13421129575011,25.34673686462279,80.72686699271836
1.946014901412243e-06,14.470804376284846,32.6564758975906,24.269676414470464,75.27244399130862
1.9547987984197726e-06,14.728054686199775,36.01716032650982,24.996853813598538,83.91387216620201
1.937951596526352e-06,14.380331077648826,30.871001409410272,30.300611438823523,77.33839167388881
1.9468551957559614e-06,14.453322390017531,29.24694776438556,25.53800320171086,79.79596076831058
1.922433782747629e-06,14.322603542244671,28.50500565094061,25.946363435284717,87.82567983316923
1.9523199064861087e-06,14.872519832070846,33.15963911737471,26.338679140314902,83.39655340600062
1.9367015194545837e-06,14.546335539695798,29.07360661746678,25.91014483524704,85.90224131162324
1.943553043320045e-06,14.732565504657861,30.567067286301825,25.932688768489598,74.93534553205863
1.960425291958381e-06,14.089292492077108,28.404648967789225,25.69465108890185,82.40888172486655
1.9321398671501425e-06,14.661208504558946,31.55745067128538,26.39070915777242,77.95830981153028
1.9605224959048917e-06,14.790353546163917,30.67400327341711,25.146011125058816,78.2136638105175
1.9248033429737777e-06,14.233306455226113,28.154311623176824,26.57223757274136,87.26895559199002
1.9358120253580337e-06,14.438904755328581,29.463779396243503,25.611972950201938,79.69955314362036
1.968222016678053e-06,14.84580918386208,35.27266591161758,23.997189857494405,72.26130155486996
1.95029458989899e-06,14.540998481313823,30.1258668596412,26.749045773853968,86.50592425650018
1.953433532558703e-06,14.647059093247544,29.09396789602962,25.086135184551658,74.09996751017015
1.9382672850932553e-06,14.44325543045346,30.80946780465122,24.260044584470812,80.40236015292952
1.940535656113169e-06,14.392972236738958,29.30976331343546,26.579022650052192,78.41671626225383
1.9716210267002673e-06,15.285716316508738,36.72257537374826,24.714799181020833,72.71407004440324
1.9301493292835117e-06,14.114043645412096,27.974367588762213,26.231765323348956,77.11237197645475
1.9332258563894634e-06,14.326719604104749,29.34847910506318,25.159645841336733,75.63001107717153
1.92698997317776e-06,14.438023679094844,29.85803905060474,25.502791717115493,89.733852181295
1.936027917059501e-06,14.541065874623287,28.99539794992286,25.041256233006948,77.5443563231494
1.9540583403191808e-06,14.791665693817812,31.02220395991739,27.04424820064015,77.69935347622773
1.9329398351528267e-06,14.635414388265952,30.40013349881985,26.606412070674438,75.43359452899189
1.9482966846541444e-06,14.998896046817286,30.817927722081606,24.84634001555376,82.62305157959018
1.9295311662792618e-06,14.58516080300806,29.05417374049853,26.458927630914687,82.07599475384116
1.9475283869330528e-06,14.889960206118591,31.353793950243194,24.62608156678836,70.34923186913421
1.9360495801729405e-06,14.211356082210843,28.33398240962069,26.71653342752212,79.07386391044895
1.9291757249886985e-06,14.1537709257892,27.433430222828644,26.550062677120533,89.76758655692555
1.947891712833468e-06,14.860749392353567,30.817844803677186,24.663841913406436,75.95426935247522
1.9347948468624606e-06,14.433886870550438,29.136841244874116,25.18416718165296,74.33156432996718
1.9359234807995513e-06,14.490898962590531,28.64364845935286,30.600135908110147,76.65492037819212
1.950421275068405e-06,14.758641090483312,30.656518735919327,27.16083609724119,84.20504544233532
1.9582862358006474e-06,14.993770850868653,31.457820335614272,24.893517205262814,75.07908336533802
1.937865006152721e-06,14.306223774166439,28.801246702949484,25.31012507601066,77.06870774064294
1.9404227416873714e-06,14.888007229140594,30.532668358104644,26.728102179003727,89.03963596415754
1.9352519589647226e-06,14.214513721940751,29.11352093656534,24.091434657759095,73.67934693978734
1.9551504936940544e-06,14.695899005603614,30.820037476342193,24.07317257173139,76.1598674745542
1.9343341470701557e-06,14.170363339847736,28.976774603978463,24.48065999446909,76.49198309571945
1.941282616904649e-06,14.573240189881037,29.74691899843424,27.151507954621575,81.41273245578564
1.9385739387912864e-06,14.784749063675148,30.911016676410792,27.282842888037674,79.9482729058548
1.98008953708114e-06,15.181949041749194,36.581116619219536,25.890125669457863,86.099600449239
1.947372539088994e-06,15.073900528579959,31.087157216002474,25.6914107594668,75.01246931989037
1.921135963254384e-06,14.09084463269781,27.49091806024177,24.199715554389762,77.66365652955002
1.92881419753938e-06,14.451992094928073,28.585961202524754,25.71971308730809,80.32578097550909
1.9292825139320605e-06,14.40030951657462,28.765958611106168,30.246110887030607,96.41629734404388
1.948455183882766e-06,14.871830815058908,31.75142333742718,24.29194976984991,77.14275195822309
1.9637394915522e-06,15.222371884425439,37.09109115139556,25.501986716064287,85.62390640528646
1.9221877451817956e-06,14.315534948154237,29.38508107652641,24.888333757849725,73.06007484780787
1.92979414221709e-06,14.277315236573077,29.04424088662859,24.68889199232054,74.72536136408995
1.936363514908729e-06,14.576008079957852,29.602949969722264,24.336513687904294,80.21572874630189
1.964533883166121e-06,14.635213328388486,30.83434097861797,26.036150530084946,73.38163524858831
1.9205057184095805e-06,14.09712567468115,28.718047816031635,26.149095554791195,79.71738001006685
1.9410263148318284e-06,14.526489896595429,30.898555485551622,26.584499926301962,79.86369730507107
1.955620109021579e-06,14.727024733547827,29.896611721711082,27.52122631006835,73.76536581830693
1.9311873189334093e-06,14.47056892611968,28.78572025831277,28.345280439542204,97.07380651240625
1.935670227641166e-06,14.323173217192378,29.331213702365133,24.51528971478876,75.27559418670766
1.9322871477232312e-06,14.61467665921358,29.619437306355202,26.935767562773144,83.53130201002546
1.9438116448833353e-06,14.853800681037113,29.814294390771405,25.74006390617943,77.30046806461935
1.9340588225353106e-06,14.527108230879803,28.701495719189634,25.11707376812702,80.90976675287504
1.9394434434280512e-06,14.742119524694102,29.95201086693921,23.855659064757138,69.06705720723595
1.9269731241372404e-06,14.092179659974969,28.249314178649566,26.135258793274684,91.31070569431391
1.9271921677741936e-06,14.417356515751734,29.410893285421206,24.836448643617274,81.47634978390082
1.926939759629946e-06,14.29608707479373,28.766859691624408,25.98219291631764,79.45432721076813
1.9341350676192265e-06,14.452077457726604,29.804726466415822,23.8553076293754,73.68056017988046
1.9368458934529917e-06,14.53656382257657,30.24136568744136,25.177251550124186,81.70266522670488
1.928639723193262e-06,14.299192293334054,30.61935268109516,24.818677000087305,82.16682777588896
1.9256574006164592e-06,14.346036420669279,29.15629429645241,24.288910340813235,71.87945287717787
1.93756230014136e-06,14.455596815329427,31.207441902061344,23.520631245654627,70.90346577155718
1.936315622596403e-06,14.653268802423366,30.90956261990807,23.978290816951503,80.15337921143889
1.9165577963799635e-06,13.976282141709726,27.476007859640596,27.72915558625899,87.27637572228548
1.9331562603025302e-06,14.365944642672352,29.70849040148928,25.39284632040961,82.71725662206111
1.9347859863515812e-06,14.588187276689887,29.69937801874367,27.341545704364034,88.94133066801227
1.9447492173775454e-06,14.454938560887157,29.34452247608935,26.814115636502603,88.91362464396008
1.9306570355988723e-06,14.387316956273127,28.19633213075035,27.544444355632802,77.89145949395855
1.9373656873850997e-06,14.434769740934481,29.98291963040747,24.509985197665717,72.52386576577449
1.9291881928413274e-06,14.630665903804601,30.73343898391394,25.599509666116205,84.80235596307992
1.919528941447148e-06,13.941621201836238,27.59105973407831,25.237422568963993,79.99499674395767
1.921316133104332e-06,14.112522607025275,27.428457710296605,23.21408760918429,78.56158561172929
1.937054186309399e-06,14.373682266507979,30.585501885773198,24.930328641787842,77.62976091793672
1.932577595426774e-06,14.196844593810397,28.80439567155579,24.276597169055538,72.88876992447318
1.9364486713907586e-06,14.59088375007448,30.193310978644767,25.33487400482083,83.12768013163395
1.9244829520364084e-06,13.947176969724948,27.872478600603536,30.505898742500584,80.07335247397819
1.9477710792774253e-06,14.73151341058267,30.502115385658925,22.794211494283022,65.344504896858
1.9228681513006586e-06,14.269972239940927,30.30953864794947,28.485080880566297,90.96677802120827
1.930960488144342e-06,14.419948667662494,29.096021873450233,25.081810931673687,79.21423645152218
1.9212790196506657e-06,13.72364107231261,26.87997586799867,26.24935137972954,67.195617011918
1.932996769356193e-06,14.358902342509591,29.428158383412686,24.872153958071074,73.95236771488302
1.921861638823699e-06,14.26667325581055,28.436632715975414,25.68022952943716,82.4139804715922
1.9337993284037443e-06,14.049473652343798,30.132171337772828,25.556149285402537,81.02548265290739
1.926576470957533e-06,14.579872307229413,30.888520211564927,24.352072864168353,68.60938128347809
1.9233365255761617e-06,14.357220043198403,29.298395579298866,26.875975326097585,88.89416801092203
1.936564580340562e-06,14.554183765321392,29.045357053149683,27.31373861130808,91.3423992270862
1.9386520323564258e-06,14.5792195988454,30.848988403101743,24.47429697324477,84.87921770183117
1.9395187756188116e-06,14.533406629498684,30.478256109728576,27.618252811684023,80.08087115609655
1.9326463657207787e-06,14.740134985142635,32.14773349673981,24.11234588126187,78.71778312518637
1.9342947466604647e-06,14.662311527251903,30.385244423877605,26.21106100304872,74.82293726367593
1.9287846909359094e-06,14.048655552909198,27.74241833708452,27.296195556457455,72.48181509416067
1.9200404199446137e-06,14.172471581916238,27.90360350500317,25.157115548339267,85.79739117812927
1.9148346309714777e-06,14.27074494375561,29.09647354723712,25.57725012376557,81.13787208884968
1.9399507456645884e-06,14.627981958154871,30.584766475349447,23.906649874630464,71.67559374812703
1.9193535600036087e-06,14.229226324785664,30.948275722602723,24.5378214115303,79.1788530686157
1.908727908146147e-06,13.890398742189724,28.4497172370936,25.884859394322657,84.88863512186998
1.925301110006678e-06,14.514256294836077,27.864581671133898,24.948451083981972,77.52300386757075
1.946063412971472e-06,14.818704862205601,36.19545670231914,25.816432446751218,84.42639489743159
1.925115831178596e-06,14.375486348057484,29.73787187907168,24.60373103980143,67.63351090216649
1.9189854795976983e-06,14.168809211650778,27.867154115561743,24.69324999092897,76.08054468937578
1.9404859386659194e-06,14.555441187530242,29.43480057824934,24.089115160388488,65.76851947584368
1.9243531373755506e-06,14.052311251103372,27.989797422075423,23.722006852667587,70.42936788086554
1.91684777677774e-06,14.137145096233029,28.18476582056928,28.023866795826105,85.58642716693578
1.9510494924845448e-06,14.983760516152874,31.69175295591371,23.63048862743526,66.7490051945512
1.927186741720248e-06,14.137286053765305,27.816502482725458,25.868221702926082,78.01662234063359
1.9470047712909382e-06,14.434746012914275,29.771107381441844,24.101966255096773,70.53590322226198
1.9188557370011467e-06,14.215188883971926,29.21956460422654,24.055395450784854,74.04787262750213
1.9209022872493555e-06,14.556801720859086,30.55662109893302,24.59382672003046,74.67532607724421
1.9465060975328556e-06,14.81408623965362,33.10627169518698,25.689186575902195,80.46323544101404
1.9333565148741935e-06,14.682793266763776,30.833507278868215,27.11579668818514,71.45173782010686
1.923596379900367e-06,14.33685120911294,28.755953692640478,24.646871732886805,75.47510826273123
1.918857805904757e-06,13.962839020633508,27.512674753149057,25.28796892653728,77.05326642858172
1.9194169496936926e-06,14.2156338083977,29.226904745977173,26.54750906985433,79.25800519850252
1.924091481233108e-06,14.274402453269618,28.48127374969119,23.60965771229234,68.40866774702714
1.9550674733674173e-06,14.992813300434017,36.9932719566265,23.990922897729682,71.86764717413628
1.949053970627044e-06,14.595440262994273,31.385755593125026,26.263797737576912,76.29219439313712
1.9135266824228236e-06,14.39183739711431,30.17814678710442,29.01985260106125,82.96952595559573
1.9276894919432253e-06,14.492226250227374,29.66719754245365,24.524100007341588,75.90735922118934
1.917089607521078e-06,14.058165942019665,27.70743555737719,25.18742951477297,80.46777025183026
1.9510697688275375e-06,14.54405340707491,32.521811386156024,25.132566584491432,78.60178995224075
1.9234359259285546e-06,14.362554678217444,28.460672516807453,27.32885986918795,76.87098830138119
1.9226348379350677e-06,14.467938012081797,31.990073344844944,25.35009077066211,88.5863094320747
1.9854165180362976e-06,14.908472722872224,35.43467742647979,25.258909116265933,81.20338721348645
1.923357803650663e-06,14.602213817917118,29.80856653685399,27.079457880039794,85.06573141349888
1.9293255967811825e-06,14.315123338636136,29.054128139952592,25.493417008158577,76.93666690643703
1.94185561374833e-06,14.427082973621719,29.97403306878779,26.750506693059883,81.51533562166836
1.920315095226738e-06,14.315956651089328,29.00038711526282,27.851394543010006,87.18798479385279
1.9269907773235533e-06,14.448489699578898,28.48931259945978,24.830456128943577,72.88761849457089
1.946022936274503e-06,14.996970636470294,32.21369000249458,24.334893787815634,77.4258381946187
1.9175853068536202e-06,14.341795048840094,29.75258327678695,25.745722162037577,75.75713395785152
1.9132627068621516e-06,14.352062952538011,28.024639967499233,26.399205725170777,72.83955402187844
1.923851457813912e-06,14.452520080629546,29.6132909468805,26.975260949570504,81.38044649539752
1.9243816338065405e-06,14.58487499660646,29.43098930258175,25.117083682845205,73.57620631207627
1.9189527276841e-06,14.286751125004814,29.475044446100114,23.64163036910965,81.4976554353536
1.9031234912005594e-06,14.065663237622541,28.49237235401059,25.98997316547723,83.60312297716781
1.921249773648793e-06,14.514146845570904,29.50249546724586,26.581360416362298,83.77627946656932
1.928475467521309e-06,14.73307061933712,31.071634026193625,24.074914591123306,76.02604475761747
1.9242177769390777e-06,14.435793680147285,30.064634891051902,24.995140205460427,73.32550939982069
1.9343412792612006e-06,14.762912295373877,33.93684524556527,23.952279903191616,72.11135039414472
1.9228290098736244e-06,14.205384999611365,28.85866542959511,25.52981027566812,75.84565732774524
